"node"	"mean_edge_length"
13	2.07692307692308
5	1.4
16	2.8125
10	1.3
9	1.22222222222222
4	1
5	1
9	1.44444444444444
9	1.66666666666667
9	1.66666666666667
11	1.90909090909091
8	1.5
6	1.16666666666667
4	1.5
3	1
8	1.875
12	1.58333333333333
7	2
14	1.85714285714286
3	1
26	2.53846153846154
10	2.4
4	1.25
8	1.625
3	1
17	2.17647058823529
16	1.8125
5	1
5	1.4
5	1.4
4	1
11	2.45454545454545
13	2
8	1.875
15	2.53333333333333
3	0.666666666666667
10	2.3
8	2
14	2.14285714285714
23	2.73913043478261
10	2.1
5	1.2
9	2
30	2.4
11	2
18	2
7	1.71428571428571
12	2.16666666666667
7	1.71428571428571
16	2.625
14	3.21428571428571
3	1
9	1.88888888888889
5	1.6
4	1
9	1.77777777777778
6	1.83333333333333
5	1
8	1.875
5	1.4
9	1.66666666666667
13	2.30769230769231
15	2.6
17	3.11764705882353
8	2.125
5	1.4
7	1.57142857142857
7	1.28571428571429
5	1.4
4	1.5
3	1
10	1.9
4	1.5
4	1
7	1.28571428571429
13	1.69230769230769
5	2
3	1
5	1.4
5	1.4
7	1.14285714285714
3	1
3	0.666666666666667
15	1.93333333333333
4	1
7	1.57142857142857
9	2
12	1.66666666666667
4	1.5
4	1
11	2
5	1.2
13	1.92307692307692
9	1.77777777777778
11	2.18181818181818
8	1.5
5	1
16	3.25
4	1
7	1.57142857142857
4	1
12	1.66666666666667
9	2.11111111111111
17	2.41176470588235
15	2.06666666666667
5	1.2
11	2.45454545454545
17	2.29411764705882
10	1.7
19	1.68421052631579
12	1.91666666666667
15	2.26666666666667
10	2.2
3	1
4	1
4	1.25
13	2.84615384615385
7	1.28571428571429
7	1.14285714285714
3	0.666666666666667
5	1.2
10	1.6
6	1.83333333333333
13	1.84615384615385
8	2
6	1.16666666666667
10	1.7
7	1.71428571428571
9	1.88888888888889
10	2.1
12	2
4	1.5
10	2.3
10	2.2
3	0.666666666666667
8	2.75
7	1.42857142857143
9	1.77777777777778
5	1.4
4	1.25
6	1.83333333333333
11	1.45454545454545
17	2.23529411764706
3	1
9	1.44444444444444
13	2
7	1.71428571428571
6	1.5
7	1.71428571428571
17	2.35294117647059
12	4.91666666666667
10	1.8
8	1.625
11	2.09090909090909
19	2.15789473684211
6	1.5
7	1.42857142857143
9	1.88888888888889
4	1
7	1.14285714285714
7	1.71428571428571
12	2.83333333333333
7	1.42857142857143
8	1.375
14	2.42857142857143
14	2.92857142857143
8	1.375
17	2.76470588235294
11	1.63636363636364
12	1.83333333333333
7	1.71428571428571
17	2.05882352941176
7	2.14285714285714
18	1.83333333333333
17	2.52941176470588
6	1.5
6	1.33333333333333
4	1
8	1.75
11	1.63636363636364
5	1.4
4	1.5
11	1.90909090909091
8	1.5
9	1.66666666666667
4	1
4	1
8	1.5
13	1.69230769230769
11	2.18181818181818
3	1
15	1.73333333333333
6	1.5
10	1.9
8	2.5
4	1
4	1.5
5	1
4	1
9	1.66666666666667
17	3.05882352941176
14	2.42857142857143
3	1
12	1.91666666666667
13	2.07692307692308
12	2.16666666666667
13	2
7	1.42857142857143
13	2.15384615384615
11	1.63636363636364
3	1
7	1.71428571428571
6	1.33333333333333
14	1.85714285714286
6	1.5
5	1.4
8	1.25
4	1.5
7	2.28571428571429
6	1.5
12	2.5
8	1.75
4	1.5
6	1.83333333333333
16	3.125
9	2
5	2
8	1.375
5	1.4
6	1.33333333333333
7	2.28571428571429
18	1.88888888888889
20	2.7
15	2.13333333333333
21	2.33333333333333
14	1.92857142857143
6	1.5
6	1.33333333333333
5	1.6
5	2
8	1.625
18	2
6	2.5
3	0.666666666666667
8	1.75
11	2.18181818181818
7	1.42857142857143
6	1.33333333333333
5	1.4
3	0.666666666666667
3	1
10	1.9
14	2.5
6	1.33333333333333
7	1.71428571428571
13	1.84615384615385
19	3
11	2.09090909090909
6	1.16666666666667
9	2.44444444444444
9	1.33333333333333
11	2
5	1.8
7	1.28571428571429
20	3.45
11	2.18181818181818
8	1.5
5	1.2
7	1.42857142857143
10	1.8
6	1.5
4	1.5
3	1
3	1
3	0.666666666666667
6	1.16666666666667
10	1.8
8	1.5
5	1.2
12	2.08333333333333
14	1.57142857142857
3	0.666666666666667
4	1
15	2.2
11	1.90909090909091
6	1.16666666666667
7	1.57142857142857
7	1.42857142857143
7	3
7	1.14285714285714
10	1.5
6	2
9	2.22222222222222
8	1.625
4	1
5	1.2
5	1.6
12	1.83333333333333
5	1.6
9	1.77777777777778
7	1.57142857142857
5	1.2
5	1.4
5	2
5	1.2
11	1.81818181818182
5	1.6
6	1.66666666666667
9	1.88888888888889
7	1.57142857142857
4	1.5
14	2.64285714285714
9	1.77777777777778
15	1.93333333333333
15	2.13333333333333
9	2.66666666666667
4	1.5
7	1.57142857142857
6	1.16666666666667
18	2.72222222222222
4	1
4	1.5
16	2.25
11	2.36363636363636
3	0.666666666666667
4	1.5
4	1
16	2.3125
6	1.5
9	2.22222222222222
7	1.57142857142857
6	1.5
5	1
6	1.33333333333333
6	1.83333333333333
6	1.5
3	1
4	1
9	2
9	2
6	1.33333333333333
3	1
8	2.375
5	1.2
4	1
4	1.5
13	1.84615384615385
8	1.5
13	1.84615384615385
4	1.25
3	1
7	2.71428571428571
10	1.6
3	0.666666666666667
8	1.75
13	2.84615384615385
11	1.90909090909091
7	1.57142857142857
7	1.57142857142857
9	1.88888888888889
6	1.16666666666667
7	1.57142857142857
5	1.4
12	2.66666666666667
12	1.41666666666667
4	1.25
6	1.33333333333333
13	2.61538461538462
6	1.5
11	2.36363636363636
10	2.5
6	1.33333333333333
8	1.625
8	2.125
6	1.83333333333333
10	2.2
10	2.4
5	1.6
16	3.25
7	2.28571428571429
7	1.28571428571429
7	1.14285714285714
7	1.42857142857143
10	2.2
7	1.42857142857143
4	1
5	2
14	1.57142857142857
6	1.33333333333333
7	1.71428571428571
4	1
9	2.88888888888889
11	2
8	1.75
6	2.5
15	2.66666666666667
8	1.625
6	1
12	2
8	1.75
4	1.25
8	1.25
8	1.5
13	2
3	1
6	1.16666666666667
4	1.25
8	1.5
12	2
23	3.43478260869565
7	1.71428571428571
16	2.375
11	2.27272727272727
10	2.1
12	2.5
10	1.6
17	2
13	1.92307692307692
8	1.375
9	1.66666666666667
16	2.8125
12	1.83333333333333
14	2.71428571428571
4	1.25
5	1.2
14	2
10	1.7
11	2.27272727272727
9	2.55555555555556
10	2.1
10	2
4	1.25
12	2.33333333333333
6	2.66666666666667
5	1.4
3	1
8	1.75
11	2
5	1.4
4	1.5
6	1.16666666666667
8	2.75
3	1
4	1.5
20	2.6
9	1.55555555555556
9	2.33333333333333
5	1
10	1.6
6	1.33333333333333
10	2.2
5	1
9	2
10	3.9
11	2.36363636363636
14	2.57142857142857
13	1.69230769230769
11	1.27272727272727
14	3
7	2.14285714285714
10	1.8
7	1.85714285714286
8	2
4	1.5
5	1.2
11	1.63636363636364
5	1.2
4	1
6	1.83333333333333
6	1.5
4	1.25
8	1.5
6	1.5
7	1.71428571428571
8	1.625
6	1.16666666666667
3	0.666666666666667
8	1.5
18	2.27777777777778
5	1
10	1.7
8	2
3	1
4	1.5
9	1.66666666666667
6	1.5
11	2.45454545454545
5	1
5	2
4	1
5	1.2
6	1.16666666666667
4	1
7	2.28571428571429
12	2.41666666666667
4	1.5
7	1.28571428571429
3	1
6	1.83333333333333
27	2.51851851851852
15	2.4
3	1
6	1.66666666666667
12	2.5
9	2.55555555555556
7	1.57142857142857
12	2.25
18	1.61111111111111
4	1.25
5	1.6
12	2
12	2.16666666666667
20	2.5
17	2.41176470588235
4	1
6	1.33333333333333
12	1.58333333333333
15	2
8	2.125
10	1.6
11	2
7	1.14285714285714
11	2
3	0.666666666666667
10	2.2
19	2
9	2.22222222222222
13	2.38461538461538
15	2.53333333333333
8	1.75
9	1.44444444444444
11	2
5	1.4
3	1
12	1.41666666666667
8	2.25
5	1
6	1.5
3	1
15	2.06666666666667
12	2.58333333333333
9	1.77777777777778
7	1.42857142857143
9	1.22222222222222
5	1.4
8	1.5
5	1.2
5	1.4
7	2
3	1
8	1.875
13	2.07692307692308
5	1
7	1.71428571428571
8	1.875
4	1
5	1.2
3	1
4	1
6	1.16666666666667
12	3.16666666666667
6	1.16666666666667
4	1.5
6	1.33333333333333
10	1.5
7	1.42857142857143
13	1.92307692307692
6	1.33333333333333
10	1.9
9	1.11111111111111
16	2.125
4	1.25
18	2.61111111111111
18	1.66666666666667
14	2.14285714285714
17	2.47058823529412
5	2
4	1
3	1
12	2.08333333333333
5	1.2
10	1.7
3	1
11	2.27272727272727
15	2.33333333333333
5	1
17	2.11764705882353
3	0.666666666666667
3	0.666666666666667
8	2.375
8	1.5
9	1.33333333333333
8	1.75
8	2
6	1.16666666666667
7	1.71428571428571
8	1.875
12	2.41666666666667
5	1
16	2.875
8	1.625
12	2.75
6	1.16666666666667
13	2.53846153846154
13	1.92307692307692
12	2
7	1.28571428571429
9	1.66666666666667
6	2.33333333333333
5	1
14	2.21428571428571
8	1.25
9	1.88888888888889
13	1.84615384615385
12	2.08333333333333
10	2.4
4	1
3	1
5	1.2
4	1
6	1.16666666666667
4	1.5
6	1.33333333333333
7	1.57142857142857
8	2.25
4	1.5
8	1.625
4	1
9	1.44444444444444
9	2
6	1.16666666666667
11	2.63636363636364
3	1
22	2.45454545454545
6	1.5
13	2.15384615384615
11	2.18181818181818
15	1.6
11	3.72727272727273
12	1.83333333333333
11	1.90909090909091
5	1.2
9	2.11111111111111
10	1.7
8	1.5
19	3
9	1.77777777777778
9	1.77777777777778
7	1.71428571428571
15	2.06666666666667
8	1.75
15	1.86666666666667
12	2
9	1.88888888888889
8	2
9	2
4	1
5	1.6
7	1.57142857142857
7	1.42857142857143
18	2.27777777777778
17	2
12	2
5	1
11	2.36363636363636
12	2.83333333333333
11	1.54545454545455
13	2.23076923076923
17	1.94117647058824
7	1.71428571428571
11	1.90909090909091
10	2.2
16	2.5
5	1
5	1.6
3	1
4	1.5
7	1.71428571428571
7	2
6	1.33333333333333
4	1.25
26	2.53846153846154
7	1.85714285714286
21	2.0952380952381
6	1.33333333333333
10	1.7
6	1.5
4	1.25
7	1.57142857142857
8	1.375
5	2
5	1.4
11	2.09090909090909
9	1.88888888888889
3	1
8	2.25
18	1.94444444444444
14	1.64285714285714
5	1.2
3	1
4	1
3	1
12	2.16666666666667
16	2.1875
10	1.9
17	1.88235294117647
4	1
8	1.875
9	2.22222222222222
13	2.23076923076923
6	1.16666666666667
5	1.2
25	2.28
8	1.625
3	1
8	1.875
14	1.57142857142857
7	1.42857142857143
7	1.28571428571429
18	2.11111111111111
5	1.2
8	1.75
12	2.41666666666667
7	1.42857142857143
8	2.25
8	1.5
7	1.71428571428571
11	2.36363636363636
9	1.66666666666667
8	2
4	1
6	1.83333333333333
5	1.2
8	1.75
6	1.16666666666667
3	0.666666666666667
5	1.4
4	1.5
4	1
7	1.85714285714286
7	1.42857142857143
6	1.5
4	1
6	1.33333333333333
3	1
9	3.33333333333333
6	1
13	2.15384615384615
16	2.125
6	2.5
5	1.4
10	1.9
16	2.5625
6	1.33333333333333
7	1.42857142857143
6	1.16666666666667
20	2.25
3	0.666666666666667
7	1.28571428571429
10	1.7
9	1.66666666666667
7	1.71428571428571
9	1.44444444444444
12	2
8	2.375
5	2
16	2.625
14	2.5
23	2.30434782608696
15	2
6	1.16666666666667
5	1.4
5	1.4
3	1
4	1.5
5	1.6
7	1.85714285714286
3	1
4	1
11	2.45454545454545
6	1.33333333333333
5	1.6
7	1.42857142857143
6	1.5
5	1.4
13	2
3	1
15	2.06666666666667
23	2.91304347826087
8	1.5
8	1.75
8	1.25
11	1.81818181818182
7	2
5	2
4	1.5
14	2.21428571428571
12	2.25
17	2.05882352941176
7	1.57142857142857
8	2
7	1.42857142857143
5	1
5	1
5	1.2
4	1.5
4	1
7	1.71428571428571
8	2
11	2.09090909090909
10	1.6
14	2.21428571428571
10	1.4
9	1.55555555555556
17	3.05882352941176
11	1.90909090909091
17	2.29411764705882
8	2
7	1.14285714285714
4	0.75
10	1.9
11	2.90909090909091
5	1.2
11	1.54545454545455
16	2.0625
4	1
5	1.4
18	2.11111111111111
9	1.44444444444444
4	1
7	1.14285714285714
3	0.666666666666667
4	1.5
9	2.11111111111111
13	2.53846153846154
7	1.85714285714286
13	2
5	1.4
10	1.9
12	1.91666666666667
6	1.33333333333333
7	1.57142857142857
15	1.86666666666667
24	2.75
5	1.4
13	2.23076923076923
16	2.5
16	2.25
3	0.666666666666667
4	1.5
6	2.5
7	1.28571428571429
4	1.5
4	1
7	2.14285714285714
10	2.2
17	2.52941176470588
5	1
9	2.22222222222222
12	2.16666666666667
11	1.81818181818182
11	2.09090909090909
3	1
5	1.4
6	1.16666666666667
4	1.5
8	1.5
15	2.4
7	2
9	1.44444444444444
12	1.83333333333333
11	1.54545454545455
6	1.66666666666667
3	1
6	1.5
9	1.88888888888889
11	2.63636363636364
12	2.08333333333333
3	1
3	1
7	1.71428571428571
9	1.77777777777778
12	2.16666666666667
15	2.53333333333333
10	1.9
11	1.81818181818182
20	2.6
13	1.92307692307692
14	3.07142857142857
6	1.66666666666667
5	1.4
14	1.92857142857143
8	2
12	2
14	3.28571428571429
6	1.16666666666667
14	2.71428571428571
6	1.5
12	1.83333333333333
7	2.14285714285714
7	2.14285714285714
10	1.5
5	1.2
8	1.5
8	1.875
7	1.85714285714286
5	1.2
6	1.16666666666667
19	3.10526315789474
14	3.5
3	1
8	2.375
9	3.22222222222222
17	2.23529411764706
6	1.33333333333333
6	1.33333333333333
11	1.90909090909091
5	1.2
9	1.77777777777778
12	1.75
11	1.81818181818182
8	1.625
10	1.7
20	2.15
9	1.88888888888889
11	1.81818181818182
9	1.88888888888889
9	1.66666666666667
8	2.125
14	2.21428571428571
9	1.55555555555556
13	1.92307692307692
21	3.57142857142857
8	1.875
5	1.6
8	1.75
6	1.5
16	2.0625
12	1.58333333333333
4	1.5
13	2
3	1
10	1.7
10	1.6
7	1.28571428571429
7	1.42857142857143
8	1.5
11	1.63636363636364
3	0.666666666666667
7	2.71428571428571
4	1.5
5	1.6
3	1
5	1
10	1.9
17	2.47058823529412
4	1.5
17	1.94117647058824
12	1.91666666666667
18	2.66666666666667
3	1
16	2.6875
12	2.08333333333333
3	1
9	1.44444444444444
12	2.41666666666667
17	2.94117647058824
13	2.23076923076923
6	1.66666666666667
8	1.75
9	2
7	1.42857142857143
9	1.66666666666667
14	1.92857142857143
3	1
16	2.25
5	1.2
8	1.25
12	2
6	1.66666666666667
6	2.5
6	1.66666666666667
14	1.57142857142857
9	1.88888888888889
11	1.72727272727273
8	1.375
8	2
13	2.15384615384615
16	2
4	1
9	1.66666666666667
11	2.09090909090909
8	1.375
16	2.5625
14	2.21428571428571
12	2.25
14	2
7	1.71428571428571
4	1
6	1.33333333333333
9	1.88888888888889
10	2.6
3	1
14	2.57142857142857
4	1.5
10	3.2
10	2
3	1
8	3
6	1.5
10	2.5
9	2
8	2
22	2.27272727272727
10	1.8
4	1
14	2.07142857142857
18	1.83333333333333
13	1.92307692307692
12	2.16666666666667
12	1.91666666666667
4	1.5
12	2.66666666666667
17	2.70588235294118
9	2
5	1.2
9	1.66666666666667
6	2
17	2.23529411764706
3	1
4	1.25
8	1.5
14	2.28571428571429
7	1.57142857142857
6	1.33333333333333
12	1.75
13	1.92307692307692
11	2.45454545454545
8	1.875
7	1.71428571428571
13	2.69230769230769
5	1.6
4	1
13	1.84615384615385
7	1.14285714285714
11	1.81818181818182
14	2.35714285714286
11	2.27272727272727
5	1.2
6	1.33333333333333
21	2.23809523809524
8	1.375
8	1.375
5	2
13	1.92307692307692
14	2.14285714285714
5	1
4	1
5	2
3	0.666666666666667
11	2.18181818181818
19	2.52631578947368
10	1.9
3	1
6	1.16666666666667
6	1.5
11	1.72727272727273
10	1.5
4	1.5
7	1.57142857142857
8	2.5
4	0.75
6	1.5
4	1.25
12	1.91666666666667
12	3.08333333333333
6	1.16666666666667
6	1.16666666666667
15	2.06666666666667
4	1
16	2.25
13	2.15384615384615
3	1
8	1.5
4	1
9	1.66666666666667
6	1.33333333333333
14	2.42857142857143
10	2.1
13	2.15384615384615
6	2.16666666666667
21	3.0952380952381
9	1.66666666666667
8	1.375
9	1.66666666666667
9	1.66666666666667
11	1.72727272727273
12	2.16666666666667
9	2
16	2
10	2.1
5	1.2
10	1.7
12	1.75
12	2.58333333333333
11	2.18181818181818
15	2.53333333333333
16	1.9375
8	2.125
11	2.18181818181818
13	2.15384615384615
7	2
20	2.6
14	2.07142857142857
5	1.6
7	1.85714285714286
4	1.5
16	2.875
6	1.5
3	1
11	1.81818181818182
4	1.25
10	2.2
5	1
17	2.64705882352941
13	1.76923076923077
6	1.66666666666667
8	1.75
10	1.4
14	2.21428571428571
3	1
11	2.45454545454545
4	1
15	1.53333333333333
24	2.91666666666667
14	2.14285714285714
17	2.41176470588235
15	1.93333333333333
5	1.8
11	1.72727272727273
12	2.91666666666667
16	2.75
11	1.72727272727273
10	2.2
7	1.28571428571429
8	1.75
10	1.9
3	1
10	1.7
22	2.31818181818182
14	2.21428571428571
19	1.84210526315789
10	1.5
12	1.83333333333333
3	1
6	1.83333333333333
11	2.27272727272727
9	2.33333333333333
3	0.666666666666667
8	1.625
5	1
10	2.3
3	1
6	1.5
6	1.16666666666667
11	1.54545454545455
6	1.5
6	1
17	2.17647058823529
7	1.28571428571429
9	1.88888888888889
6	2.33333333333333
8	1.75
9	2.11111111111111
9	1.88888888888889
6	1.33333333333333
6	1.83333333333333
8	1.75
8	2.625
6	1.66666666666667
12	1.75
15	2
8	2
11	1.81818181818182
11	2.72727272727273
6	1.16666666666667
11	1.45454545454545
6	1.33333333333333
8	1.5
12	2.16666666666667
14	4.07142857142857
9	1.44444444444444
7	1.42857142857143
6	1.5
6	2.16666666666667
8	1.75
14	2.35714285714286
6	1.83333333333333
10	1.7
9	2.66666666666667
8	2.125
8	1.5
14	2.57142857142857
10	2.7
6	1.16666666666667
12	2.75
8	2.375
15	2
6	1.5
13	1.61538461538462
14	1.92857142857143
16	2.0625
3	1
17	1.82352941176471
7	1.57142857142857
6	1.33333333333333
4	1.5
16	1.8125
7	2.14285714285714
6	2.5
7	1.71428571428571
6	1
21	2.04761904761905
5	1.2
9	1.44444444444444
11	2.36363636363636
10	2.4
20	3.1
11	2
3	0.666666666666667
13	2
7	1.85714285714286
13	2
6	1.83333333333333
11	2
8	1.75
14	2.21428571428571
11	2.18181818181818
6	1.5
18	2.61111111111111
3	0.666666666666667
6	1.16666666666667
12	2.25
7	1.28571428571429
9	3.33333333333333
16	2.1875
8	1.875
10	1.8
13	2.23076923076923
6	1.16666666666667
10	2.1
5	1.6
8	1.625
11	2.27272727272727
3	1
5	1.6
5	1.6
7	1.71428571428571
3	1
11	1.63636363636364
10	2.1
9	1.44444444444444
17	3.29411764705882
5	1.2
3	1
5	1.2
8	1.75
7	1.85714285714286
4	1.25
3	1
12	2.83333333333333
7	2.42857142857143
4	1.25
5	2
12	2.33333333333333
6	1.33333333333333
11	1.63636363636364
13	1.69230769230769
11	1.63636363636364
3	1
8	1.375
8	1.75
7	1.71428571428571
5	1.6
7	1.28571428571429
5	1.2
7	1.28571428571429
8	1.375
11	2.18181818181818
8	2
5	1.4
8	1.5
10	1.9
10	2
3	1
8	1.875
15	1.93333333333333
6	1.83333333333333
10	1.9
7	1.85714285714286
9	1.66666666666667
8	1.125
6	1.5
11	1.72727272727273
9	2.11111111111111
4	1.25
15	3.2
11	3
18	2.61111111111111
11	1.63636363636364
6	1.5
10	1.8
10	2.3
6	1.66666666666667
8	1.5
11	1.63636363636364
8	1.375
14	2.07142857142857
11	2.09090909090909
7	1.42857142857143
9	2.33333333333333
3	1
5	1.4
7	1.85714285714286
15	2
13	2.46153846153846
14	1.78571428571429
4	1.5
7	1.28571428571429
11	2.63636363636364
9	2.22222222222222
7	1.57142857142857
4	1.5
23	2.82608695652174
10	1.7
12	1.5
5	1.4
15	2.13333333333333
12	2.33333333333333
9	1.66666666666667
5	1.2
14	2.5
15	1.8
7	2.14285714285714
20	2.3
14	4.21428571428571
9	1.88888888888889
15	2.66666666666667
6	1.5
14	2.14285714285714
13	2.38461538461538
9	1.44444444444444
22	2.86363636363636
12	1.83333333333333
10	2.1
7	1.42857142857143
10	2.4
12	2.5
9	2
12	2.16666666666667
9	1.55555555555556
14	2.28571428571429
8	1.75
13	2.15384615384615
15	1.93333333333333
19	3.89473684210526
3	1
8	1.5
15	2.73333333333333
14	1.85714285714286
5	1.2
6	1
6	1.83333333333333
10	2
9	1.55555555555556
11	2.18181818181818
8	1.5
18	2.44444444444444
4	1
10	1.8
16	2
9	2
8	2.5
5	2
7	1.85714285714286
7	1.71428571428571
17	2.64705882352941
4	1.5
10	1.8
6	1.5
10	1.6
5	2
18	2.66666666666667
21	2.23809523809524
11	2.45454545454545
9	1.55555555555556
8	1.75
14	2.21428571428571
11	2.09090909090909
8	1.75
11	2.36363636363636
5	2
14	2.42857142857143
5	0.8
3	1
11	1.72727272727273
9	2
8	2.25
8	2
12	2
15	2.93333333333333
12	2.08333333333333
11	1.54545454545455
3	0.666666666666667
20	2.7
11	1.90909090909091
9	1.44444444444444
7	1.57142857142857
6	1.83333333333333
5	1.4
7	1.71428571428571
15	2.13333333333333
3	1
12	1.66666666666667
14	2.5
27	3.37037037037037
11	2.45454545454545
10	1.5
11	2.09090909090909
12	1.66666666666667
7	1.42857142857143
11	2
12	2.75
7	1.85714285714286
4	1.5
11	1.90909090909091
4	1.25
11	2
11	2.18181818181818
23	2.04347826086957
15	2
10	1.6
7	1.71428571428571
9	1.66666666666667
10	2.8
10	1.9
3	1
10	1.4
10	1.7
17	2
10	1.8
7	1.85714285714286
11	1.90909090909091
6	1.5
5	1
6	1
7	1.42857142857143
4	1
11	2.09090909090909
5	1
10	1.5
10	2.2
4	1
5	1
10	2.2
9	2.11111111111111
6	1
9	2.66666666666667
12	2
12	1.91666666666667
10	2.3
24	2.45833333333333
6	1.16666666666667
8	1.5
7	1.85714285714286
