"node"	"mean_edge_length"
27	3.18518518518519
22	5.40909090909091
6	1.5
6	1.33333333333333
4	1.5
4	1
30	3.33333333333333
7	1.85714285714286
19	2.68421052631579
22	3.31818181818182
16	2.5625
12	2.58333333333333
13	2.07692307692308
13	2.92307692307692
21	4.33333333333333
13	2.46153846153846
13	1.69230769230769
31	4.48387096774194
36	4.22222222222222
17	2.17647058823529
24	3
30	3.76666666666667
18	2.61111111111111
24	3.5
8	1.75
4	1.25
6	1.5
5	1
17	2.35294117647059
24	2.25
10	1.8
21	2.76190476190476
20	1.95
18	2.27777777777778
23	2.08695652173913
25	2.4
4	1.5
4	1
25	3.2
13	2.30769230769231
16	2.4375
14	2.28571428571429
8	2
27	3
10	1.6
17	2.35294117647059
23	2.91304347826087
15	3.66666666666667
27	3
15	3.6
21	2
21	2.61904761904762
29	4.20689655172414
8	1.625
25	2.44
11	2.81818181818182
15	2.8
20	4.3
12	3.33333333333333
15	2.86666666666667
32	5.375
22	3.86363636363636
23	3.78260869565217
7	1.71428571428571
11	2.09090909090909
17	2.47058823529412
18	2.33333333333333
12	1.83333333333333
18	2.27777777777778
20	2.1
10	1.9
11	1.81818181818182
4	1
6	1.5
14	2.28571428571429
33	2.24242424242424
18	2.16666666666667
21	2.52380952380952
9	1.88888888888889
6	1.5
16	2.5625
22	3.40909090909091
20	2.55
23	3
9	1.77777777777778
14	2.57142857142857
15	2
13	2.69230769230769
24	2.95833333333333
7	1.14285714285714
20	2.8
21	3.42857142857143
3	1
4	1
16	2
7	1.71428571428571
7	1.14285714285714
9	1.44444444444444
8	1.875
19	3.26315789473684
21	2.04761904761905
17	2.47058823529412
16	2.75
12	2.41666666666667
12	2.66666666666667
29	4.58620689655172
25	3.44
18	2.55555555555556
39	3.56410256410256
26	3.57692307692308
27	2.62962962962963
24	3.125
12	2.08333333333333
19	2.94736842105263
22	2.77272727272727
16	2.9375
18	2.88888888888889
12	2
24	3.41666666666667
7	1.42857142857143
4	1
21	2.71428571428571
34	3.67647058823529
18	2.05555555555556
12	2.75
25	2.96
16	3.8125
4	1
8	1.75
22	2.5
12	2.66666666666667
22	3.77272727272727
24	4.16666666666667
22	3.22727272727273
11	2.18181818181818
8	1.625
12	1.83333333333333
18	2.61111111111111
21	3.23809523809524
11	1.72727272727273
3	1
23	3.1304347826087
36	3.72222222222222
10	2.1
27	3.55555555555556
25	2.72
14	2.85714285714286
3	1
9	1.88888888888889
8	2
23	3.30434782608696
19	2.05263157894737
12	1.83333333333333
3	0.666666666666667
10	2.1
4	1.5
14	2.07142857142857
26	2.80769230769231
18	2.27777777777778
31	3.80645161290323
6	1.16666666666667
27	4
58	4.12068965517241
7	2.85714285714286
23	3.95652173913043
15	3.33333333333333
32	3.09375
4	1.5
17	2.35294117647059
21	3.14285714285714
14	2.64285714285714
15	2.26666666666667
5	1.8
12	1.66666666666667
32	2.84375
26	2.73076923076923
4	1.5
23	2.52173913043478
19	4
13	2
4	1.5
12	2.25
59	3.28813559322034
4	1
17	3.11764705882353
16	2.875
36	3.33333333333333
7	2.28571428571429
54	4.66666666666667
34	2.94117647058824
22	2.86363636363636
13	1.92307692307692
4	0.75
9	2.33333333333333
11	1.90909090909091
11	1.90909090909091
19	4.57894736842105
18	3.72222222222222
4	1.5
25	3.28
24	3.79166666666667
12	2.33333333333333
34	2.14705882352941
27	3.48148148148148
14	3.42857142857143
10	2.4
35	3.82857142857143
31	3.25806451612903
10	1.5
9	1.33333333333333
3	1
10	1.9
6	1.5
18	2.5
21	2.80952380952381
14	2.57142857142857
18	2.5
40	3.9
7	1.28571428571429
23	4.60869565217391
22	3.5
16	3.25
17	2.88235294117647
9	2.33333333333333
15	1.86666666666667
43	3.58139534883721
29	2.68965517241379
41	3.46341463414634
27	3.37037037037037
9	2.11111111111111
17	2.29411764705882
26	3.15384615384615
25	3.12
28	4.21428571428571
24	3.58333333333333
10	2.6
5	1.4
41	4.36585365853659
21	3.47619047619048
5	1
27	2.85185185185185
24	5.04166666666667
7	1.71428571428571
22	3.45454545454545
27	5.33333333333333
48	5.10416666666667
14	2.14285714285714
26	2.57692307692308
18	3.44444444444444
19	2.89473684210526
7	2.42857142857143
26	2.76923076923077
22	2.5
17	3.17647058823529
7	1.28571428571429
29	2.86206896551724
37	3.13513513513514
39	2.76923076923077
28	2.57142857142857
12	2.33333333333333
38	3.84210526315789
15	2.13333333333333
10	2.5
29	3.27586206896552
25	3.12
20	3.1
19	3.05263157894737
30	2.9
9	1.44444444444444
18	3.55555555555556
29	2.27586206896552
11	2.90909090909091
38	3.02631578947368
34	4.11764705882353
13	3
25	4.48
8	1.875
26	2.80769230769231
18	2.44444444444444
23	2.1304347826087
23	2.73913043478261
18	2.66666666666667
37	3.91891891891892
18	1.94444444444444
9	2.55555555555556
11	2.54545454545455
14	2.64285714285714
12	2.25
9	2.11111111111111
22	3.09090909090909
6	2.5
17	2.47058823529412
22	3.22727272727273
37	4.24324324324324
18	2.72222222222222
28	2.71428571428571
28	3.85714285714286
48	4.25
10	1.7
30	3.23333333333333
27	2.62962962962963
43	3.2093023255814
20	2.7
15	2.66666666666667
32	3.15625
48	3.875
13	2.38461538461538
35	3.74285714285714
5	1.4
39	2.97435897435897
5	2
28	5.28571428571429
20	2.85
48	3.70833333333333
67	5.14925373134328
46	4.02173913043478
42	3.97619047619048
39	3.69230769230769
16	2.9375
33	4.78787878787879
3	0.666666666666667
19	2.94736842105263
60	4.05
5	1.8
12	3
9	2.33333333333333
42	2.92857142857143
12	2
33	2.54545454545455
30	2.7
8	1.625
8	1.75
9	1.55555555555556
26	3.19230769230769
17	3.17647058823529
12	2.16666666666667
28	3.07142857142857
27	4.59259259259259
21	3.0952380952381
31	4.03225806451613
32	3.0625
43	4.16279069767442
7	2.85714285714286
20	2
8	2.75
23	2.52173913043478
30	3.93333333333333
12	1.91666666666667
11	1.90909090909091
7	1.85714285714286
14	2.35714285714286
7	1.57142857142857
14	3.57142857142857
48	4.14583333333333
9	2.11111111111111
14	2.92857142857143
7	2
28	4.17857142857143
6	1.5
37	4.16216216216216
15	3.8
12	1.75
42	3.85714285714286
11	2.18181818181818
18	2.94444444444444
22	2.5
8	2.375
24	2.66666666666667
30	4.43333333333333
14	2
11	2.54545454545455
14	2.35714285714286
10	1.7
17	2.23529411764706
27	4.07407407407407
15	2.8
11	2.27272727272727
4	1
6	1.5
17	2.58823529411765
4	1
21	3.0952380952381
23	2.91304347826087
15	2.2
18	2.44444444444444
7	1.85714285714286
31	3.45161290322581
16	2.8125
12	1.91666666666667
11	1.81818181818182
29	3
15	2.53333333333333
13	2.30769230769231
9	2.11111111111111
31	4.06451612903226
8	2
12	2
25	4.2
5	1
9	2.55555555555556
13	1.76923076923077
4	1
19	3.26315789473684
15	2.33333333333333
12	3.08333333333333
12	2.25
27	3.18518518518519
11	2
53	3.13207547169811
33	3.48484848484848
4	1
10	1.8
4	1
4	1.5
11	1.90909090909091
15	2.06666666666667
16	2.25
4	1.5
29	4.06896551724138
14	2.28571428571429
29	4.79310344827586
29	3.62068965517241
26	2.38461538461538
21	3.28571428571429
20	3.6
26	2.73076923076923
25	3
17	3.88235294117647
35	4.22857142857143
34	3.44117647058824
26	3
32	6.28125
15	2.66666666666667
16	2.75
8	1.75
29	3.03448275862069
15	2.66666666666667
23	2.43478260869565
15	2.6
20	3
24	2.375
29	3.13793103448276
11	1.54545454545455
18	4.27777777777778
23	3.26086956521739
13	3.23076923076923
16	2.625
15	2.2
19	3.36842105263158
21	2.71428571428571
13	1.92307692307692
28	2.89285714285714
29	3.27586206896552
4	1.25
5	1.4
3	1
25	2.96
20	3.45
27	2.33333333333333
9	1.33333333333333
21	2.23809523809524
18	2.83333333333333
18	3.22222222222222
19	2.84210526315789
26	3.23076923076923
16	2.125
8	1.5
27	4.51851851851852
49	3.10204081632653
30	4.53333333333333
18	2.33333333333333
11	2
40	3.85
33	3.06060606060606
11	1.63636363636364
7	1.14285714285714
16	2.8125
26	4.15384615384615
9	1.77777777777778
28	5.25
10	2
13	3.46153846153846
15	2.6
18	3.22222222222222
9	2.22222222222222
13	2.76923076923077
28	3.60714285714286
20	2.6
10	2.8
10	1.7
18	2.33333333333333
11	2.27272727272727
7	2.14285714285714
4	1.25
10	2.3
7	2.14285714285714
28	3.5
24	3.41666666666667
10	1.6
42	4
24	2.375
8	1.375
14	2.42857142857143
3	1
5	1.4
5	1
18	2.72222222222222
32	4.125
44	4.54545454545455
14	2.64285714285714
18	2.38888888888889
28	3.10714285714286
15	2.13333333333333
27	5.48148148148148
9	2.22222222222222
13	2.07692307692308
14	2.21428571428571
28	3.03571428571429
16	1.75
23	2.95652173913043
21	2.95238095238095
32	4.28125
13	2.53846153846154
15	2.6
13	2.07692307692308
7	2
4	1
17	3.05882352941176
5	1.4
4	1
4	1
6	2.16666666666667
3	1
3	1
55	3.78181818181818
18	2.61111111111111
18	2.11111111111111
26	3.30769230769231
5	1
15	2.93333333333333
21	2.9047619047619
19	2.89473684210526
23	3.47826086956522
17	2.47058823529412
11	4
29	2.96551724137931
15	3
18	3.33333333333333
17	2.76470588235294
14	2.5
19	2.68421052631579
28	2.82142857142857
17	1.88235294117647
9	2.11111111111111
18	3.38888888888889
12	2.41666666666667
19	3.21052631578947
8	1.625
15	2.53333333333333
12	2.66666666666667
10	1.7
21	3.80952380952381
13	2.92307692307692
12	3.5
16	3.5
25	3.84
28	4.03571428571429
18	2.83333333333333
6	1.5
9	1.77777777777778
9	2.22222222222222
14	2.14285714285714
27	3.44444444444444
20	2.85
11	2.27272727272727
14	2.78571428571429
28	2.82142857142857
28	4.03571428571429
19	2.68421052631579
13	1.76923076923077
19	2.52631578947368
38	3.21052631578947
28	5.10714285714286
18	3.38888888888889
27	3.51851851851852
9	1.77777777777778
6	1.33333333333333
10	2
13	2
5	1.6
25	2.52
28	2.60714285714286
23	2.69565217391304
11	1.90909090909091
12	2.41666666666667
17	2.35294117647059
15	3
7	1.57142857142857
19	3.36842105263158
19	2.84210526315789
8	2.125
15	1.8
31	4.03225806451613
9	1.66666666666667
7	1.57142857142857
12	1.5
4	1
13	2.30769230769231
3	1
6	1.83333333333333
12	2
23	2.65217391304348
7	2.42857142857143
39	4.05128205128205
43	4.44186046511628
21	3.57142857142857
35	4.08571428571429
16	2
18	2.61111111111111
5	2
26	3.80769230769231
22	3.18181818181818
10	2
35	4.54285714285714
12	2.25
19	3.68421052631579
8	1.875
13	2.46153846153846
11	2
11	3.27272727272727
13	1.53846153846154
8	1.875
25	2.32
13	2.53846153846154
14	2.42857142857143
9	2.44444444444444
24	3.75
17	2.94117647058824
14	2.78571428571429
20	2.5
7	1.42857142857143
13	3.07692307692308
11	1.81818181818182
12	2.66666666666667
24	4.58333333333333
30	3.53333333333333
27	4.14814814814815
52	3.28846153846154
7	1.14285714285714
24	3.33333333333333
9	1.77777777777778
8	1.625
9	1.66666666666667
15	2.33333333333333
29	4.10344827586207
10	2
14	1.85714285714286
20	4.25
19	3.31578947368421
13	2
28	3.17857142857143
6	1.5
4	1
6	1.5
3	1
7	2.85714285714286
11	2.63636363636364
18	2.5
13	2.92307692307692
16	3.125
20	4.45
24	3.75
14	2
20	2.85
36	3.52777777777778
44	4.15909090909091
30	5.3
24	3.41666666666667
32	4.3125
36	3.33333333333333
39	4.02564102564103
22	3.45454545454545
31	3.2258064516129
27	2.48148148148148
11	2.36363636363636
6	1.33333333333333
36	2.77777777777778
10	1.7
14	2.57142857142857
21	3.47619047619048
20	3.95
30	3.4
13	2.07692307692308
7	1.42857142857143
9	1.55555555555556
20	2.5
15	2.6
13	2.30769230769231
12	1.75
33	3.81818181818182
28	3.35714285714286
22	2.5
26	4.11538461538461
22	3.77272727272727
12	1.91666666666667
26	3.96153846153846
23	2.78260869565217
13	2.61538461538462
9	1.77777777777778
12	1.83333333333333
3	1
16	3.6875
13	2.69230769230769
25	3.44
10	1.6
22	2.27272727272727
12	2.16666666666667
16	2.3125
35	4.2
30	4.93333333333333
15	1.86666666666667
11	2.09090909090909
12	3.16666666666667
37	4.10810810810811
15	2.4
8	3.125
11	2.54545454545455
8	1.375
24	3.875
42	4.14285714285714
13	2.38461538461538
20	3.25
18	3.33333333333333
16	2.9375
24	3
11	1.63636363636364
26	3.34615384615385
9	2.22222222222222
5	1.4
6	1.16666666666667
4	1
4	1.5
20	2.7
10	1.9
17	2.82352941176471
10	3.1
24	3.45833333333333
8	2.25
11	2.18181818181818
16	3
11	2.18181818181818
32	4.53125
15	2.46666666666667
13	2
24	3.5
12	2.33333333333333
11	1.63636363636364
10	2.7
38	3.63157894736842
40	3.925
6	1.83333333333333
7	1.71428571428571
11	2.18181818181818
3	1
3	1
14	3.07142857142857
20	2.25
25	4
22	3.09090909090909
11	2.54545454545455
28	3
14	3.35714285714286
23	4.65217391304348
9	2.11111111111111
15	2.06666666666667
11	2.63636363636364
13	2.07692307692308
18	2.5
11	2.09090909090909
18	2.94444444444444
21	2.80952380952381
36	4.19444444444444
18	3.38888888888889
28	3.75
3	1
19	3.36842105263158
32	4.09375
20	3.1
12	2.08333333333333
14	2.78571428571429
12	2.66666666666667
7	2.57142857142857
11	2.27272727272727
8	2.75
29	3.3448275862069
20	2.85
18	3.88888888888889
9	2.33333333333333
11	3.36363636363636
3	1
4	1.5
20	4.1
36	3.63888888888889
12	1.83333333333333
7	2.28571428571429
29	2.62068965517241
8	1.75
5	1.6
20	3.7
24	3.08333333333333
22	2.36363636363636
17	2.88235294117647
23	2.73913043478261
26	3.46153846153846
23	3.56521739130435
21	3.47619047619048
11	2
25	3.92
15	3.26666666666667
7	2.71428571428571
12	1.58333333333333
22	2.31818181818182
16	2.625
19	2.10526315789474
4	1
5	2
3	1
15	1.53333333333333
7	2.57142857142857
35	2.45714285714286
15	2.33333333333333
21	3.19047619047619
6	1.66666666666667
12	2.58333333333333
8	1.375
24	2.16666666666667
17	2.11764705882353
6	1.5
13	1.76923076923077
20	2.45
32	3.09375
19	2.47368421052632
8	2
11	2.09090909090909
19	2
4	1
10	2.4
37	5.78378378378378
22	3.31818181818182
14	2.57142857142857
16	2.5625
10	1.7
15	1.8
10	1.8
16	2.625
5	1
24	2.83333333333333
22	3.13636363636364
7	2
14	2
15	2.26666666666667
23	2.65217391304348
16	3.5625
19	3.31578947368421
7	1.42857142857143
24	3.79166666666667
7	1.71428571428571
18	2.27777777777778
61	3.85245901639344
19	2.94736842105263
23	2.69565217391304
11	2.45454545454545
18	2.94444444444444
23	3.26086956521739
9	1.44444444444444
16	2.4375
18	3.5
23	3.21739130434783
27	4.62962962962963
10	3.2
32	5.125
24	2.58333333333333
17	2.11764705882353
26	2.84615384615385
17	2.47058823529412
27	3.7037037037037
12	2.91666666666667
9	2.44444444444444
14	2.64285714285714
7	1.14285714285714
9	2.11111111111111
3	1
8	1.875
4	1
20	2.8
19	2.31578947368421
13	1.92307692307692
28	2.78571428571429
4	1.5
31	3.58064516129032
20	2.55
24	2.95833333333333
22	2.45454545454545
24	3.33333333333333
30	3.43333333333333
9	1.66666666666667
13	2.30769230769231
20	2.6
25	2.6
18	2.66666666666667
11	2.09090909090909
19	2.89473684210526
23	2.78260869565217
31	4.32258064516129
24	2.83333333333333
7	1.57142857142857
6	1.66666666666667
3	1
12	2.25
21	2.04761904761905
7	1.14285714285714
9	1.66666666666667
11	2
28	3.32142857142857
22	4.27272727272727
13	3.30769230769231
14	2.28571428571429
10	1.6
4	1
3	0.666666666666667
4	0.75
3	1
9	2.11111111111111
9	2.33333333333333
18	2.11111111111111
15	2.46666666666667
11	1.63636363636364
9	2
21	3.42857142857143
13	4
20	3
13	2.23076923076923
16	2.875
9	1.77777777777778
10	2.4
13	2.15384615384615
14	4.35714285714286
9	1.66666666666667
5	1
16	3.375
4	0.75
18	3.44444444444444
3	0.666666666666667
7	1.42857142857143
3	1
3	1
31	3.29032258064516
10	1.4
39	3.28205128205128
10	2.1
31	3.70967741935484
21	2.95238095238095
24	2.41666666666667
18	2.72222222222222
37	4.7027027027027
10	2.4
10	2
16	1.9375
4	0.75
5	1
3	1
28	3.28571428571429
32	3
23	3.08695652173913
20	2.7
27	2.55555555555556
14	2.78571428571429
17	3.23529411764706
11	2.45454545454545
15	2.46666666666667
18	3.38888888888889
17	2.17647058823529
15	2.53333333333333
31	4.06451612903226
15	2.13333333333333
26	3.76923076923077
19	3.89473684210526
19	2.89473684210526
15	3.4
28	3.5
5	1
9	2
4	0.75
20	3.8
21	2.19047619047619
35	3.48571428571429
19	2.57894736842105
9	3
18	2.66666666666667
25	3.48
19	2.52631578947368
28	2.85714285714286
23	2.73913043478261
21	3.57142857142857
19	3.10526315789474
6	1.33333333333333
7	2.28571428571429
5	1.4
13	3.07692307692308
40	3.925
9	2.33333333333333
16	2.0625
9	1.88888888888889
13	1.92307692307692
34	5
17	3
11	2
8	2
12	2.33333333333333
9	2.11111111111111
23	4
22	3.59090909090909
4	1.5
16	2.4375
22	3.63636363636364
22	3.04545454545455
14	2.07142857142857
8	1.75
10	3.7
19	4.47368421052632
23	3.26086956521739
11	1.81818181818182
19	2.26315789473684
11	2.45454545454545
4	1
6	1.33333333333333
4	1
18	2.88888888888889
16	2.1875
17	2.94117647058824
10	1.9
17	3.11764705882353
11	3.36363636363636
7	1.42857142857143
22	4.18181818181818
10	1.9
13	2.92307692307692
8	1.625
21	3.52380952380952
22	2.95454545454545
18	3.33333333333333
22	3.90909090909091
21	3.33333333333333
18	3.38888888888889
5	1
22	2.31818181818182
10	1.9
26	2.80769230769231
21	3.19047619047619
12	1.83333333333333
18	3.66666666666667
13	2.15384615384615
28	3.32142857142857
13	2.46153846153846
9	1.77777777777778
17	2.64705882352941
15	2.13333333333333
17	2.35294117647059
14	1.64285714285714
19	2.52631578947368
16	2.125
16	1.8125
19	2.47368421052632
22	3.22727272727273
4	1
10	1.9
15	2
12	2.16666666666667
11	2.18181818181818
4	1
11	2.27272727272727
23	3.52173913043478
4	1
14	2.57142857142857
15	3.06666666666667
4	1
12	1.66666666666667
8	2.75
14	2.42857142857143
11	2.81818181818182
18	2.5
24	4.25
19	3.36842105263158
21	2.04761904761905
5	1.6
8	1.5
20	3
7	1.71428571428571
17	3.05882352941176
25	3.28
24	4.41666666666667
32	4.46875
17	4.41176470588235
24	3.54166666666667
11	2.45454545454545
8	1.875
10	1.7
27	3.07407407407407
10	2.3
15	2.33333333333333
4	1.5
6	1.16666666666667
3	1
32	5.34375
29	3.68965517241379
36	4.58333333333333
10	1.9
17	2.88235294117647
27	3.51851851851852
23	3.34782608695652
23	2.26086956521739
13	2.07692307692308
49	5.59183673469388
25	3.84
21	3.14285714285714
22	2.27272727272727
12	3
26	3.53846153846154
26	4.23076923076923
12	2.41666666666667
12	2.66666666666667
21	2.66666666666667
18	2.16666666666667
40	3.575
40	3.4
11	2.09090909090909
18	2.27777777777778
6	2
31	2.83870967741935
8	1.375
3	0.666666666666667
4	1.5
3	1
3	1
33	3.6969696969697
21	2.9047619047619
18	3.05555555555556
17	2.29411764705882
24	2.45833333333333
31	3.06451612903226
