"node"	"mean_edge_length"
35	2.68571428571429
10	1.6
27	2.96296296296296
11	2.27272727272727
24	2.5
14	2
12	2.08333333333333
34	2.35294117647059
16	2.3125
26	1.84615384615385
29	2.3448275862069
37	2.43243243243243
33	3
23	2.17391304347826
36	2.38888888888889
22	2.36363636363636
11	1.72727272727273
24	3.20833333333333
34	2.61764705882353
22	2.86363636363636
26	2.65384615384615
34	3.11764705882353
32	2.8125
14	1.92857142857143
15	1.93333333333333
29	3.79310344827586
14	1.92857142857143
34	2.79411764705882
33	2.96969696969697
24	2.08333333333333
16	2.625
24	2.16666666666667
7	1.57142857142857
16	2.1875
13	2.07692307692308
19	1.73684210526316
18	2
20	2.5
29	3.17241379310345
16	2.0625
23	2.21739130434783
12	1.91666666666667
6	1.33333333333333
7	1.42857142857143
12	2.08333333333333
23	2.60869565217391
44	3.34090909090909
17	2
39	2.76923076923077
30	2.23333333333333
22	3.63636363636364
51	2.56862745098039
22	2.45454545454545
20	2.25
8	1.75
29	2.89655172413793
33	2.96969696969697
20	2.4
25	2.28
18	1.94444444444444
42	3.0952380952381
38	2.52631578947368
18	2.83333333333333
31	2.87096774193548
41	2.5609756097561
10	1.9
40	3.175
26	2.30769230769231
32	2.84375
27	2.18518518518519
25	3.12
33	2.90909090909091
19	1.47368421052632
41	2.5609756097561
32	2.375
63	3.23809523809524
34	2.82352941176471
22	2.18181818181818
35	3.51428571428571
37	2.86486486486486
36	2.97222222222222
14	2.21428571428571
12	1.91666666666667
28	2.21428571428571
37	2.51351351351351
28	2.25
33	2.75757575757576
25	2.76
21	2.80952380952381
9	1.44444444444444
23	3.43478260869565
17	2.23529411764706
11	1.54545454545455
30	3.83333333333333
18	2.44444444444444
28	2.96428571428571
13	1.76923076923077
31	3.96774193548387
10	2.1
7	1.14285714285714
10	2.2
30	3.56666666666667
14	1.85714285714286
21	2.61904761904762
17	2
8	1.25
25	2.36
31	2.09677419354839
20	2.5
20	2.65
30	2.56666666666667
20	2.05
32	2.34375
51	2.3921568627451
33	2.6969696969697
39	3.02564102564103
22	2.31818181818182
22	2.90909090909091
39	3.66666666666667
23	2
14	1.64285714285714
35	2.25714285714286
26	1.69230769230769
34	2.79411764705882
14	1.78571428571429
10	1.4
12	1.75
11	1.54545454545455
29	2.6551724137931
19	2.36842105263158
15	2.53333333333333
28	2.28571428571429
40	2.375
35	2.88571428571429
23	2.30434782608696
9	1.33333333333333
32	2.25
26	3.07692307692308
17	1.88235294117647
16	2.0625
16	2.125
28	2.78571428571429
16	2.3125
18	1.72222222222222
20	2.15
19	1.73684210526316
17	1.76470588235294
20	2.45
36	2.44444444444444
33	3.18181818181818
13	1.69230769230769
19	2.52631578947368
42	2.97619047619048
60	3.18333333333333
6	1.83333333333333
45	3.08888888888889
33	3.24242424242424
4	1
21	2.42857142857143
32	2.78125
26	2.38461538461538
42	2.26190476190476
17	1.94117647058824
30	3.26666666666667
40	2.15
31	3.25806451612903
25	2.52
11	1.63636363636364
21	2.19047619047619
19	2.68421052631579
14	2.35714285714286
13	1.46153846153846
13	1.69230769230769
36	2.72222222222222
31	2.25806451612903
8	1.75
13	2.30769230769231
30	2.1
14	2.07142857142857
8	1.75
15	2.06666666666667
35	1.91428571428571
7	1.71428571428571
18	1.77777777777778
33	2.18181818181818
8	1.5
10	1.5
4	0.75
8	1.875
7	1.57142857142857
18	1.94444444444444
16	1.5625
10	1.5
14	1.5
19	2
8	1.375
14	2.71428571428571
10	2.1
7	1.42857142857143
31	2.35483870967742
7	1.14285714285714
22	2.59090909090909
7	1.14285714285714
7	1.85714285714286
27	2.59259259259259
12	1.91666666666667
7	1.14285714285714
28	3.21428571428571
10	1.6
33	1.87878787878788
7	1.71428571428571
14	2
17	2.05882352941176
20	2.6
24	2.29166666666667
38	2.84210526315789
41	2.48780487804878
21	2.14285714285714
34	2.67647058823529
36	2.33333333333333
17	2.11764705882353
27	2.51851851851852
19	2
10	1.6
25	2.76
38	2.94736842105263
18	2.61111111111111
9	1.88888888888889
6	1.33333333333333
30	2.13333333333333
25	2.76
29	1.89655172413793
23	1.82608695652174
15	2.13333333333333
17	1.76470588235294
31	2.70967741935484
22	1.95454545454545
23	2.60869565217391
21	1.9047619047619
27	2.2962962962963
15	1.53333333333333
31	2.7741935483871
7	1.57142857142857
32	2.6875
32	2.71875
51	2.92156862745098
24	3.5
19	2
14	1.78571428571429
53	3.49056603773585
21	2.71428571428571
52	2.86538461538462
21	2.04761904761905
16	2.6875
34	4.26470588235294
35	2.14285714285714
9	1.44444444444444
18	1.66666666666667
28	2.42857142857143
41	2.85365853658537
36	2.66666666666667
19	2.84210526315789
31	2.41935483870968
15	2.8
11	2.45454545454545
18	2.72222222222222
10	1.8
26	2.65384615384615
20	2.75
37	2.59459459459459
39	3.53846153846154
38	3.15789473684211
36	1.91666666666667
29	2.79310344827586
8	1.375
46	2.21739130434783
21	2.52380952380952
32	2.28125
21	2.14285714285714
30	3.3
23	2.04347826086957
23	2.21739130434783
16	1.8125
29	2.10344827586207
27	2.25925925925926
39	2.79487179487179
22	2.13636363636364
15	1.86666666666667
16	1.9375
11	1.72727272727273
35	3.42857142857143
15	1.66666666666667
26	2.61538461538462
27	2.18518518518519
37	2.94594594594595
20	1.85
6	1.5
8	1.75
10	1.3
35	3.48571428571429
43	3.46511627906977
12	1.75
26	2.88461538461538
20	2
13	2.15384615384615
14	1.78571428571429
13	2
14	1.78571428571429
10	1.6
30	2.16666666666667
17	2
15	1.73333333333333
8	1.5
26	2.76923076923077
14	1.92857142857143
10	1.4
28	1.82142857142857
28	2.53571428571429
6	1.16666666666667
17	2
37	2.72972972972973
11	2
20	2.15
7	1
12	1.58333333333333
14	1.92857142857143
24	1.875
20	2.2
27	2.66666666666667
32	3.09375
37	2.54054054054054
23	2.34782608695652
23	2.56521739130435
20	2.55
27	2.03703703703704
13	1.76923076923077
26	3.42307692307692
12	2.08333333333333
34	2.23529411764706
25	2.68
45	2.73333333333333
24	2.70833333333333
16	2.375
27	2.74074074074074
10	1.6
7	1.28571428571429
28	3.67857142857143
12	2.33333333333333
6	1.33333333333333
12	1.66666666666667
8	1.5
37	2.02702702702703
32	2.375
39	2.8974358974359
31	2.2258064516129
31	1.90322580645161
27	3.25925925925926
24	2.75
19	2.42105263157895
21	2.9047619047619
21	1.66666666666667
14	1.78571428571429
29	2.93103448275862
24	2.375
33	2.3030303030303
49	2.75510204081633
37	2.51351351351351
21	2.47619047619048
25	2.44
32	2.90625
19	2.73684210526316
18	2.16666666666667
18	2.05555555555556
10	1.8
35	2.28571428571429
33	2.51515151515152
27	2.33333333333333
19	3
12	1.41666666666667
12	1.75
16	2.75
18	2.38888888888889
13	1.92307692307692
13	1.76923076923077
32	1.9375
26	2.11538461538462
27	2.40740740740741
26	2.69230769230769
28	2.5
28	2.64285714285714
20	2.35
19	2.10526315789474
20	2.4
27	2.37037037037037
14	2.14285714285714
22	2.22727272727273
20	1.65
17	2.17647058823529
17	2.05882352941176
18	3.22222222222222
25	3.16
19	2.47368421052632
22	2.04545454545455
20	2.25
13	2
11	1.54545454545455
19	2.63157894736842
23	2.39130434782609
36	3.22222222222222
38	3.44736842105263
25	3.04
12	2
17	2.35294117647059
4	1.5
25	2.44
22	2.81818181818182
24	2.375
27	2.62962962962963
24	3.625
25	3.24
22	2.13636363636364
9	1.44444444444444
21	3.14285714285714
14	2.28571428571429
10	2
56	2.71428571428571
65	3.36923076923077
61	3.0327868852459
4	1
32	3.78125
15	2.26666666666667
34	2.08823529411765
35	2.8
16	1.6875
50	2.72
19	1.68421052631579
4	0.75
30	2.93333333333333
37	2.75675675675676
34	2.64705882352941
33	3.03030303030303
25	2.08
11	1.81818181818182
37	2.75675675675676
12	1.75
52	3.01923076923077
10	2
36	2.22222222222222
18	2.66666666666667
10	1.7
15	1.6
22	2.13636363636364
16	3.5625
10	1.7
29	2.72413793103448
25	2.76
10	1.7
40	2.925
10	1.6
13	1.53846153846154
29	2.55172413793103
23	1.95652173913043
36	2.61111111111111
10	1.8
56	2.51785714285714
37	3.54054054054054
37	14.5405405405405
15	1.66666666666667
45	3.4
24	2
33	2.33333333333333
33	3.03030303030303
37	2.43243243243243
8	1.5
29	2.17241379310345
19	1.68421052631579
25	2.44
31	2.45161290322581
23	2.47826086956522
24	1.66666666666667
31	2.2258064516129
17	1.82352941176471
11	2.54545454545455
27	2.55555555555556
25	2.08
15	1.73333333333333
23	2.08695652173913
26	2.34615384615385
22	2.72727272727273
16	3
25	2.92
16	3.0625
23	1.82608695652174
18	2.22222222222222
13	1.61538461538462
15	2.13333333333333
20	1.95
29	3.24137931034483
31	2.80645161290323
18	2.22222222222222
41	3.36585365853659
25	2.12
34	2.58823529411765
23	2.08695652173913
31	2.58064516129032
24	2.20833333333333
3	0.666666666666667
14	1.85714285714286
27	2.07407407407407
27	2.40740740740741
24	2
24	2
20	2.2
35	2.25714285714286
39	2.38461538461538
30	2.36666666666667
26	2.42307692307692
20	2.55
38	2.44736842105263
35	2.14285714285714
28	2.71428571428571
19	2.42105263157895
24	2.16666666666667
26	2.15384615384615
31	2.83870967741935
22	1.95454545454545
33	2.36363636363636
25	2.68
31	2.2258064516129
38	3.13157894736842
14	1.71428571428571
19	2.31578947368421
23	2.17391304347826
49	2.61224489795918
27	1.81481481481481
17	2
31	2.58064516129032
47	2.78723404255319
28	2.32142857142857
17	2.11764705882353
44	2.93181818181818
43	3.53488372093023
18	2.27777777777778
16	1.9375
45	3.13333333333333
6	1.16666666666667
16	1.8125
30	3.23333333333333
38	2.68421052631579
31	2.87096774193548
14	2.57142857142857
18	2.55555555555556
29	1.86206896551724
31	3
19	2.73684210526316
27	4.77777777777778
32	3.59375
28	3.39285714285714
14	2.07142857142857
32	2.78125
28	2.21428571428571
3	0.666666666666667
22	2.5
29	2.79310344827586
25	2.32
67	3.41791044776119
27	2.2962962962963
19	2.15789473684211
33	3.06060606060606
22	2.27272727272727
31	1.87096774193548
10	2.1
13	1.53846153846154
12	1.5
13	1.92307692307692
19	1.78947368421053
26	2.30769230769231
50	3.4
32	2.5625
34	3.47058823529412
29	2.55172413793103
15	2.06666666666667
23	2.30434782608696
3	1
32	2.84375
26	2.84615384615385
23	3.43478260869565
31	3.35483870967742
20	2
18	2.27777777777778
31	2.67741935483871
18	2.05555555555556
22	2.13636363636364
23	3.1304347826087
17	2.23529411764706
15	1.86666666666667
31	2.16129032258065
26	2.42307692307692
16	1.8125
26	2.61538461538462
36	2.86111111111111
4	1.5
23	2.26086956521739
9	1.55555555555556
12	1.5
48	3
35	3.08571428571429
6	1
27	2.59259259259259
32	3.3125
12	1.33333333333333
37	2.35135135135135
14	2.42857142857143
12	1.83333333333333
28	2.07142857142857
21	2.33333333333333
24	2.33333333333333
22	1.86363636363636
16	2
24	2.125
15	1.66666666666667
14	1.78571428571429
20	2.05
3	1
20	1.9
13	1.38461538461538
19	1.84210526315789
18	2.22222222222222
26	2.15384615384615
16	1.6875
32	2.875
20	2.2
29	2.44827586206897
23	2.91304347826087
25	2.24
29	2.31034482758621
43	2.37209302325581
8	1.625
48	2.95833333333333
20	2.35
4	1.5
39	2.84615384615385
11	2.18181818181818
10	1.4
12	2
16	2.25
30	2.23333333333333
29	2.06896551724138
17	2.05882352941176
12	1.58333333333333
24	4.83333333333333
31	2.51612903225806
16	1.625
11	1.81818181818182
19	2.15789473684211
16	2.125
12	2.75
27	2.14814814814815
13	1.46153846153846
15	1.86666666666667
38	2.84210526315789
28	4.21428571428571
27	2.07407407407407
17	2.64705882352941
17	1.82352941176471
14	2.21428571428571
48	3.47916666666667
45	2.13333333333333
27	3.07407407407407
30	2.6
18	2.22222222222222
33	2.81818181818182
19	2.26315789473684
20	1.8
4	1.5
49	2.75510204081633
5	1
11	1.63636363636364
25	2.4
55	3.29090909090909
29	2.93103448275862
36	2.33333333333333
16	1.875
23	2.43478260869565
13	1.69230769230769
9	1.55555555555556
31	3.06451612903226
30	2.9
23	2.91304347826087
29	2.48275862068966
33	2.15151515151515
24	2.16666666666667
37	3.18918918918919
21	1.61904761904762
24	2.16666666666667
14	1.85714285714286
20	2.45
7	1.28571428571429
36	2.44444444444444
12	1.83333333333333
38	2.76315789473684
23	1.82608695652174
29	2.96551724137931
16	2.25
4	1
3	0.666666666666667
40	2.65
17	2.29411764705882
10	2
15	2.53333333333333
9	1.44444444444444
19	1.84210526315789
7	1.42857142857143
4	1.5
19	4.05263157894737
16	2.125
11	1.18181818181818
8	1.375
18	1.88888888888889
16	1.875
17	2.41176470588235
12	1.75
16	1.625
47	2.91489361702128
11	1.90909090909091
20	2.3
13	2.76923076923077
5	2
22	2.86363636363636
13	3.38461538461538
14	2
4	1.5
5	1.2
9	2.22222222222222
13	2.23076923076923
13	2.38461538461538
24	2.66666666666667
8	1.5
10	2.1
9	1.77777777777778
9	1.66666666666667
24	2.20833333333333
12	3.58333333333333
3	0.666666666666667
9	2.22222222222222
5	1.2
10	1.7
17	1.82352941176471
6	2
13	2.30769230769231
6	1.33333333333333
57	3.59649122807018
40	2.775
44	4.11363636363636
37	2.62162162162162
28	2.78571428571429
7	1.71428571428571
27	2.96296296296296
21	2.0952380952381
13	2.30769230769231
10	2.5
25	3.84
11	2.09090909090909
17	2
18	2.05555555555556
8	1.75
18	2.66666666666667
40	3.525
6	1.33333333333333
32	2.4375
10	1.7
5	0.8
7	1.42857142857143
28	2
34	3.41176470588235
44	3
21	2.38095238095238
77	4.24675324675325
39	2.92307692307692
16	2.75
14	2
21	1.85714285714286
44	2.20454545454545
40	3.35
15	1.8
25	1.96
28	2.82142857142857
12	2
13	2.53846153846154
33	2.3030303030303
7	2.57142857142857
25	2.48
22	2.04545454545455
6	1.16666666666667
20	2.4
13	1.53846153846154
11	1.90909090909091
6	1.16666666666667
9	1.55555555555556
22	3.22727272727273
22	2.90909090909091
45	2.66666666666667
26	2.42307692307692
21	2.9047619047619
23	2.91304347826087
17	4.17647058823529
18	2.11111111111111
20	2.3
16	1.875
15	2.26666666666667
20	2.65
18	2
11	1.63636363636364
23	2.43478260869565
19	1.84210526315789
7	1.42857142857143
8	1.75
17	1.70588235294118
3	0.666666666666667
12	1.91666666666667
18	2.5
26	2.65384615384615
10	1.9
10	1.7
16	2.1875
15	1.4
33	2.66666666666667
25	2.24
18	2
22	2.90909090909091
12	1.83333333333333
11	2.18181818181818
32	2.40625
7	1.28571428571429
13	2.15384615384615
13	1.76923076923077
21	2.52380952380952
20	2.1
28	2.64285714285714
12	2.08333333333333
25	2.36
17	2.70588235294118
46	2.82608695652174
10	1.8
17	2.58823529411765
25	2.24
6	1.83333333333333
7	1.42857142857143
26	2.80769230769231
13	1.92307692307692
53	2.90566037735849
24	2.20833333333333
14	1.64285714285714
12	1.66666666666667
22	2.22727272727273
40	2.475
16	1.75
44	3.56818181818182
3	1
39	2.74358974358974
36	2.69444444444444
38	2.42105263157895
36	2.63888888888889
48	4
26	2.38461538461538
33	2.48484848484848
33	2.3030303030303
25	2.72
17	2
22	2.09090909090909
26	2
25	3.08
24	3.125
21	2.61904761904762
38	2.63157894736842
9	1.44444444444444
19	2.47368421052632
29	3.13793103448276
13	2.23076923076923
15	2.4
21	2.38095238095238
21	2.52380952380952
15	1.53333333333333
24	2.25
22	2.36363636363636
28	2.57142857142857
45	2.22222222222222
16	1.875
19	1.94736842105263
46	2.58695652173913
16	2.4375
59	2.6271186440678
42	2.9047619047619
15	2.13333333333333
30	2.96666666666667
5	1.4
8	1.125
17	2.29411764705882
33	2.06060606060606
32	2.375
34	2.41176470588235
30	2.5
40	2.575
21	2.0952380952381
18	1.83333333333333
25	2.84
12	1.75
25	1.96
22	1.86363636363636
22	2.09090909090909
18	1.88888888888889
6	1.16666666666667
34	2.02941176470588
9	1.88888888888889
16	3.25
25	3.52
15	2.13333333333333
25	2.28
19	1.73684210526316
28	2.35714285714286
30	3.26666666666667
15	1.6
15	1.93333333333333
19	2.42105263157895
16	1.6875
41	2.65853658536585
18	1.66666666666667
50	2.82
10	1.2
42	2.95238095238095
36	2.77777777777778
16	1.9375
19	2.21052631578947
18	1.94444444444444
28	2.28571428571429
32	3.78125
13	2.07692307692308
20	2.2
14	1.71428571428571
22	2.40909090909091
27	1.92592592592593
62	2.7741935483871
10	2.1
3	1
11	2
4	1.5
4	1
10	1.5
10	1.8
16	2.125
15	2.33333333333333
10	2.7
16	2.5
10	1.7
24	3.33333333333333
18	2.5
8	2.125
32	2.625
39	3.02564102564103
25	2.88
41	3.34146341463415
6	1.33333333333333
69	3.68115942028985
31	3.2258064516129
23	1.95652173913043
30	2.26666666666667
48	3.16666666666667
21	2
37	2.2972972972973
20	2.4
16	1.875
43	3.46511627906977
36	2.66666666666667
19	2
16	1.9375
13	1.69230769230769
21	2.66666666666667
19	2.15789473684211
23	2.26086956521739
13	2.53846153846154
10	1.8
12	2
24	3.04166666666667
6	1.83333333333333
20	2.5
26	2.15384615384615
5	1.6
15	1.53333333333333
14	2.57142857142857
22	2.77272727272727
15	1.6
8	1.625
15	2.46666666666667
11	1.90909090909091
6	1.5
4	1.5
9	1.66666666666667
27	1.96296296296296
30	2.36666666666667
22	2.68181818181818
19	2.10526315789474
8	1.75
11	2.45454545454545
6	1.5
15	3.46666666666667
13	1.84615384615385
28	2.60714285714286
11	1.81818181818182
10	1.7
16	1.9375
4	1.5
11	2
6	1.16666666666667
35	2.77142857142857
19	3.47368421052632
7	1.14285714285714
18	2.38888888888889
16	2
32	2.15625
49	2.85714285714286
23	2.95652173913043
21	1.71428571428571
10	1.4
8	1.25
19	1.84210526315789
5	1.4
12	1.91666666666667
7	1.42857142857143
40	2.85
51	2.33333333333333
23	2.91304347826087
13	1.92307692307692
36	2.69444444444444
18	1.77777777777778
36	3.11111111111111
31	2.32258064516129
14	1.85714285714286
14	2.07142857142857
14	1.85714285714286
31	2.48387096774194
10	1.8
16	2.125
4	1
40	2.775
35	3.17142857142857
34	2.23529411764706
26	2.11538461538462
